buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
build.sbt,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,89a12670cd8d958b43fed524cb11b044903f659e,2016-02-06 21:14:21+00:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,9b5f3c39a1b0dd13d46d792bf319fb59998aaf72,2016-04-13 16:36:51+01:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,8e88e25c46d71367888bab5b14abf7653177e029,2016-07-11 15:08:00+02:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,8874a966c65c6d1a49b99ca1ea75f5edcb3005cb,2016-08-14 23:55:31+01:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,89cc8f1446ab10791154b406c6640f4955f1048d,2017-04-21 07:42:06+01:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,8379821cdc5794e695a9baade84e78a4e6bccd64,2015-11-06 15:14:11+00:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,a0934413d21f2d03d606090693be096851c3f2d4,2016-08-17 05:38:25+01:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,672625d79fbecd55d85b0b59c3be4a2afb2c217e,2016-08-17 06:19:22+01:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,b14b65bb3e8469f800b8594eec1d29322bcc6d4f,2016-08-19 02:19:45+01:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,44670269cd65f5d86a6cbe1392de0fe0b6e8a00d,2015-02-28 11:28:36+00:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,4e4f6a8b6471a3c9c7abc3157c533dfacd1b1bd2,2017-04-21 08:04:34+01:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,1051fd775c78b8e81bff620302feb329ecbc2863,2016-11-20 15:21:06+00:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,8189240e1a884387f85e42b734843bbb51b6720f,2017-07-09 23:55:09+01:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,0a56759a35beb8c94dbf0a69d8068f7668496972,2017-04-22 01:27:46+01:00,Don't write empty frame if closeFrameOnFlush=true ...  ... and there is no data written since last flush. Addresses #51
build.sbt,117f52632b4e78f60bc8f936e62db3bb6d3f9ed1,2018-01-15 20:08:26+00:00,89a12670cd8d958b43fed524cb11b044903f659e,2016-02-06 21:14:21+00:00,Fix another corner case with closing frames on flush
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,117f52632b4e78f60bc8f936e62db3bb6d3f9ed1,2018-01-15 20:08:26+00:00,89cc8f1446ab10791154b406c6640f4955f1048d,2017-04-21 07:42:06+01:00,Fix another corner case with closing frames on flush
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,117f52632b4e78f60bc8f936e62db3bb6d3f9ed1,2018-01-15 20:08:26+00:00,8e88e25c46d71367888bab5b14abf7653177e029,2016-07-11 15:08:00+02:00,Fix another corner case with closing frames on flush
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,117f52632b4e78f60bc8f936e62db3bb6d3f9ed1,2018-01-15 20:08:26+00:00,8874a966c65c6d1a49b99ca1ea75f5edcb3005cb,2016-08-14 23:55:31+01:00,Fix another corner case with closing frames on flush
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,117f52632b4e78f60bc8f936e62db3bb6d3f9ed1,2018-01-15 20:08:26+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Fix another corner case with closing frames on flush
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,117f52632b4e78f60bc8f936e62db3bb6d3f9ed1,2018-01-15 20:08:26+00:00,a0934413d21f2d03d606090693be096851c3f2d4,2016-08-17 05:38:25+01:00,Fix another corner case with closing frames on flush
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,117f52632b4e78f60bc8f936e62db3bb6d3f9ed1,2018-01-15 20:08:26+00:00,2c5fa3c0ba33947427fd1daf182a1fa6d00f6ca4,2018-01-14 05:03:58+00:00,Fix another corner case with closing frames on flush
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,117f52632b4e78f60bc8f936e62db3bb6d3f9ed1,2018-01-15 20:08:26+00:00,b14b65bb3e8469f800b8594eec1d29322bcc6d4f,2016-08-19 02:19:45+01:00,Fix another corner case with closing frames on flush
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,117f52632b4e78f60bc8f936e62db3bb6d3f9ed1,2018-01-15 20:08:26+00:00,44670269cd65f5d86a6cbe1392de0fe0b6e8a00d,2015-02-28 11:28:36+00:00,Fix another corner case with closing frames on flush
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,117f52632b4e78f60bc8f936e62db3bb6d3f9ed1,2018-01-15 20:08:26+00:00,4e4f6a8b6471a3c9c7abc3157c533dfacd1b1bd2,2017-04-21 08:04:34+01:00,Fix another corner case with closing frames on flush
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,117f52632b4e78f60bc8f936e62db3bb6d3f9ed1,2018-01-15 20:08:26+00:00,1051fd775c78b8e81bff620302feb329ecbc2863,2016-11-20 15:21:06+00:00,Fix another corner case with closing frames on flush
